sha,is_merge,parents_count,modified_files_count,code_churn,max_file_churn,avg_file_churn,deletions,insertions,net_lines,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,total_token_count,total_nloc,total_complexity,total_changed_method_count,commit_message
f7279b57f345a8f9769a5c1046d365e8f49059b6,False,1,2,21,17,10.5,10,23,13,0.0,0.0,1.0,12260,1883,438,5,"Re-open last WAL segment

Re-open the last wal segment instead of creating a new one.  This fixes
an issue where the last modified time of the WAL would change on
restart.  It also avoids a lot of IO file churn on restart."
6cc1a3470425d6dd355ad69be454fdbce01fe3e3,False,1,8,68,30,8.5,91,91,0,,,,12713,1903,246,9,Rename cluster package to coordinator
7b1a4e6700aa79d46dd14952b38dee17d469e0b0,False,1,3,13,7,4.333333333333333,2,15,13,0.25,0.5,1.0,7287,1128,241,4,"Control whether each query should be logged

Fixes issue #4138"
9f26eb76307506c8b5e3ef56c87182fa6ad16d6d,False,1,1,25,25,25.0,9,132,123,0.6146788990825688,1.0,1.0,7925,1087,64,0,"Drop NaN values when writing back points

When an NaN value was computed, it would be written back incorrectly as
a string type instead of being omitted. This happened very rarely in the
case that `stddev()` of a single value was computed and only when it was
being done on a new shard.

This correctly drops the value. The reason this wasn't correctly dropped
previously is because NaN values are represented as a `(*float64)(nil)`
which does not equal `nil` so the writeback system thought it was a
non-nil point, but the writer encoded it as a string.

In addition to the above, this also fixes the point writer to report the
number of points actually written rather than the number of points
desired to be written. Previously, if there was an error writing a point
for some reason, the point would be silently dropped, but still recorded
as a point that had been written. Now it reports the number of points
that were written and omits the ones that were dropped."
4b1a35fb93935f7529fa8e81440bb5f9b4d2ca16,False,1,1,105,105,105.0,28,78,50,1.0,1.0,1.0,1240,215,40,8,"Fix data races in tcp.Mux and tcp.listener

This fixes two data races around concurrent calls to (*tcp.Mux).Close
and (*tcp.Mux).handleConn, discovered in Enterprise test suites."
a4fb30d1b4cb2daed150b87be68eaa97d45fb1c0,False,1,1,31,31,31.0,36,79,43,0.0,1.0,0.6896551724137931,795,135,34,3,"fix: Allow longer lines than the default for bufio.Scanner

This commit adds a field to Batcher to configure the maximum allowed
line length. If this value is non-zero, the bufio.Scanner buffer
will be configured scan lines up to this length. If a line exceeds
this length an ErrLineToLong error will be returned.

Simplified TestBatcher_read tests and added a test case for this
new scenario and to ensure lines exceeding the default
bufio.MaxScanTokenSize are allowed."
7ff3361e784da050a5e9650d48c7161f8308e6e2,False,1,3,92,87,30.666666666666668,9,95,86,0.12244897959183673,0.6326530612244898,0.8775510204081632,6061,978,145,9,fix(task): Allow task scheduler to be stopped and started. (#882)
c78344c4411d26b6e95ae73e5ade94622b583162,False,1,8,1184,346,148.0,629,1064,435,0.2808988764044944,0.13764044943820225,0.6938202247191011,22025,3157,617,78,update task schedler to use the new task control service (#12949)
1862b4421df347adaf9e4a91cda57f22a5a65fbc,False,1,19,566,210,29.789473684210527,105,621,516,0.7314814814814815,0.8518518518518519,0.9629629629629629,67688,10334,2397,112,Integrate scanned values statistics tracking.
f1bcc97e896e4e5a00d78d2ff50f9e09d25a5286,False,1,6,565,447,94.16666666666667,202,371,169,0.8,0.8,0.4,53043,7699,1166,15,Fix auth tests
89877d77644f71e772614e8ae02b88c41b36fad5,False,1,3,509,261,169.66666666666666,179,389,210,0.12244897959183673,0.12244897959183673,1.0,2291,332,62,9,ifql: writer tracks estimated size (bytes) to limit memory between Send
4b7a4868a9fc0297ec3ab1535ffbbd80875cba9a,False,1,3,77,49,25.666666666666668,33,44,11,0.36363636363636365,0.36363636363636365,0.7272727272727273,4842,747,172,5,"fix(services/storage): Add nil checks to prevent panics

Fixes #9925"
aa61359cc74f220f4e5680de3a6d699691c0b793,False,1,20,1674,655,83.7,819,1144,325,0.0,0.35119047619047616,1.0,58043,8637,1378,172,"Storage RPC API improvements. See PR for details

* reduce # allocations (115M -> 22M)
* reduce size allocations (53GB -> 1.3GB)
* reduce RPC query time (45s -> 12.9s)"
415ed14c53b46f8f8fecb3d9991afefe95c7a7c4,False,1,20,7878,3655,393.9,0,8582,8582,0.24230709757229008,0.33431266429565487,0.9412401422607082,53712,8524,1984,275,"storage service

* storage service is disabled by default
* default port 8082
* RPC interface generated using yarpc via service.proto"
7f8b7af61e381fd92f36ea997660cb32088c9e29,False,1,7,84,30,12.0,39,102,63,0.0,0.5087719298245614,1.0,59061,8600,1306,6,"Cleanup index memory footprint counting code (#9828)

* Fix IndexSet.DedupeInmemIndexes

* Cleanup index memory footprint code"
0763d1789e63cd62a8a3c0edba54b408343dab0d,False,1,7,38,16,5.428571428571429,9,36,27,0.9473684210526315,1.0,1.0,59049,8595,1304,5,Get inmem index bytes without double-counting
ec93b0eb0c54b1e5f9b5c25e0678e855bb5f0dd7,False,1,1,62,62,62.0,21,41,20,,,,12515,1897,137,0,Ensure all shards checked for fields within an IndexSet
e610e7c21d23f7350b397d48a8eeb9a22dec947b,False,1,7,103,44,14.714285714285714,112,314,202,0.6259541984732825,0.8549618320610687,0.9312977099236641,51191,7417,1174,21,"Track undeleted series IDs per-shard with inmem

This commit adds a bitset into each shard's in-memory index, to be used to
track undeleted series ids. Currently tsi1 support is not implemented.

When new series are added to the shard, the series id is added
to the bitset. When series are deleted from the shard, the series
ids are removed from the bitset.

Becasue each shard shares the same inmem index reference, the bitset
is stored in the `ShardIndex`, which is local to each shard, and then
different references are passed into the shared `Index` object, depending
on which shard is writing the series."
13a1505ba2c3deec4ec91fab1ebfc3f33be1a8ab,False,1,5,38,15,7.6,27,23,-4,0.0,1.0,0.0,11527,1832,405,8,Cleanup cmd package
938db68198718d9899a91e00e3a598e85174320a,False,1,14,1617,390,115.5,422,1553,1131,0.23356643356643356,0.35524475524475524,0.7874125874125875,52779,7413,1872,71,"Update restore functionality to run in online mode, consume Enterprise backup files.  (#9207)

* Live Restore + Enterprise data format compatability

* Extended ImportData to import all DB's if no db name given

* Added a new enterprise data test, and backup command now prints the backup file paths at conclusion

* Added whole-system backup test

* Update to use protobuf in all enterprise data cases

* Update to test to do cross-testing with enterprise version

* incremental enterprise backup format support"
4159fd693eb8529409d6b198217d396111bd5ed3,False,1,1,24,24,24.0,11,13,2,0.0,0.0,1.0,1711,280,60,8,"break out backup logging into 2 loggers, one for Stdout and one for Stderr"
eb4d311c0a7d142641e535f0956d39bb8fc50cac,False,1,2,44,38,22.0,17,27,10,1.0,1.0,1.0,10309,1493,323,3,"Add retry/backup when backing up a shard fails

The backup command can fail if a snapshot is running which silently
closes the connection.  This causes the backup shard command to continue
on as if nothing failed."
f3e08c58711e95d6494d450d4123cd29db2023f8,False,1,3,138,78,46.0,52,86,34,0.37209302325581395,0.3953488372093023,0.37209302325581395,8466,1153,234,9,Delta encode tag and measurement block series data.
5f9d53b58638fa7843f6f09ef31264e81112b3dc,False,1,1,12,12,12.0,3,9,6,0.0,0.0,1.0,6452,894,204,1,Fix LogEntry.UnmarshalBinary() short buffer check.
e3af4b0dad5ddf26edb36f4710a5714f53899ebc,False,1,9,1853,802,205.88888888888889,829,1355,526,0.5399239543726235,0.5893536121673004,1.0,15969,2205,462,148,Refactor iterators.
c4e9430de3a9c65d0033c3361086a9857e9fe2dd,False,1,1,50,50,50.0,4,46,42,0.0,0.0,1.0,6120,838,195,2,Recover after partial tsi log file write.
9b62df23d2769b17fcae2f74b74d417d000bec51,False,1,4,396,311,99.0,21,439,418,0.21393034825870647,0.4975124378109453,0.7810945273631841,4183,620,127,18,Add MeasurementBlock.
1c4ab05c7e874b84c6081c880a9e49b1da1cdfba,False,1,6,95,25,15.833333333333334,13,82,69,1.0,1.0,1.0,23927,3398,742,10,Add fast TSI MeasurementHasSeries() check.
328bffd658d6cba7abbab8b906aef99beb503456,False,1,6,137,40,22.833333333333332,86,91,5,0.0,1.0,0.0,19979,2775,634,39,Convert series ids to 64-bits.
38e1ad6e0cad9e8706ab2bfd2c806651b98cd0bb,False,1,1,20,20,20.0,2,31,29,0.0,0.0,1.0,2817,470,100,2,"Bugfix for shard collisions resulting from attempted _internal import (#9576)

backport of #9569"
28f3912491a564677bfafc4602aa126023d1bfb2,False,1,4,108,38,27.0,68,68,0,,,,6734,1108,232,31,"Renamed references for ""enterprise"" backup/restore mode to ""portable"" (#9346)"
b213b31cd48c610288a87b470429567c7a3f9c03,False,1,1,20,20,20.0,2,31,29,0.0,0.0,1.0,2817,470,100,2,Bugfix for shard collisions resulting from attempted _internal import (#9569)
ca09f18e65cfc9e65067b77098f1fe691fd89e85,False,1,15,2950,1524,196.66666666666666,1007,1943,936,1.0,1.0,1.0,80427,11557,2011,89,intermediate: tsdb compile
267f34b94e8d4ab6987f0aace2a6954e83133f14,False,1,4,50,42,12.5,8,42,34,1.0,1.0,1.0,19647,2912,799,3,Updates based on PR feedback
4fbba8234eecffb575f94f0b8ae56c8ef57aaa83,False,1,1,29,29,29.0,9,32,23,0.8235294117647058,1.0,1.0,10241,1457,462,5,Add Size to models.Tags
d19a510ad27fd0051009ae9c9d15fb0c047e7948,False,1,25,296,114,11.84,597,552,-45,0.5892857142857143,0.5892857142857143,0.0,62115,9273,1938,70,refactor Points and Rows to dedicated packages
fc3bce872a24708f0a469bb611f16a4587170a73,False,1,1,28,28,28.0,4,39,35,1.0,1.0,1.0,6225,902,301,4,"Ensure tags use the correct escape codes.

Similar to measurement names, some characters were being escaped
incorrectly."
17c7f4a2a18801dff36acf15d7aaa010ef287d9f,False,1,1,4,4,4.0,2,2,0,,,,7488,1092,366,2,Avoid allocating a byte slice
5dcab443dcd90d07ff71a848aab1b21635fe9d67,False,1,14,416,118,29.714285714285715,328,274,-54,1.0,1.0,1.0,36524,5456,1182,51,Move data.Point to tsdb.Point
8aa224b22dc007ee31a176e053ceb78519899a73,False,1,30,704,191,23.466666666666665,346,665,319,0.8987341772151899,0.9240506329113924,1.0,101578,15185,2856,87,"reduce memory allocations in index

This commit changes the index to point to index data in the shards
instead of keeping it in-memory on the heap."
a8d9eeef36b5d367e6d155ef9e39830307f97601,False,1,7,163,75,23.285714285714285,32,131,99,0.7916666666666666,0.2708333333333333,0.9791666666666666,48890,7114,1712,21,"Reduce lock contention when deleting high cardinality series

Deleting high cardinality series could take a very long time, cause
write timeouts as well as dead lock the process.  This fixes these
issue to by changing the approach for cleaning up the indexes and
reducing lock contention.

The prior approach delete each series and updated every index (inmem)
during the delete.  This was very slow and cause the index to be locked
while it items in a slice were removed one by one.  This has been changed
to mark series as deleted and then rebuild the index asynchronously which
speeds up the process.

There was also a dead lock that could occur when deleing the field set.
Deleting the field set held a write lock and the function it invoked under
the lock could try to take a read lock on the field set.  This would then
deadlock.  This approach was also very slow and caused time out for writes.
It now uses faster approach that checks for the existing of the measurment
in the cache and filestore which does not take write locks."
9a9bb736f73161d3c23b6d7b7a687412cdd07fac,False,1,2,696,690,348.0,63,949,886,0.3962558502340094,0.6552262090483619,0.8939157566302652,6495,969,228,41,"Add text protocol parsing and serialzation for points

This changes the implementation of point to minimize the extra
processing needed to parse and marshal point data though the system."
329a0cdb743206500a87b5e641e029072a1a23b3,False,1,1,23,23,23.0,4,37,33,1.0,1.0,1.0,6083,885,297,4,"Fix panic: runtime error: index out of range

If the measurement started with a quote, a panic would happen.  This
is a reegression due to cb7f0b8.

This also uncovered that measurement names were being escaped incorrectly.
The escape codes for tag and fields also includes `=` and '""` which should
not be escaped for measurement names.

Fixes #3681"
